yaw,pitch,roll,accelx,accely,accelz
-1.29,-0.06,0.02,-0.01,0.01,9.76
-1.29,-0.06,0.02,-0.02,0.01,9.76
-1.29,-0.06,0.02,-0.02,0.01,9.76
-1.29,-0.06,0.02,-0.01,0.01,9.77
-1.29,-0.06,0.02,-0.01,0.01,9.78
-1.29,-0.06,0.02,-0.01,0.01,9.78
-1.29,-0.06,0.02,-0.02,0.0,9.78
-1.29,-0.06,0.02,-0.02,0.0,9.78
-1.29,-0.06,0.02,-0.02,0.0,9.78
-1.29,-0.06,0.02,-0.01,0.0,9.77
-1.29,-0.06,0.02,-0.01,0.0,9.77
-1.29,-0.06,0.02,-0.01,0.0,9.77
-1.29,-0.06,0.02,-0.01,0.0,9.77
-1.29,-0.07,0.02,-0.01,-0.0,9.77
-1.29,-0.07,0.02,-0.01,-0.0,9.77
-1.29,-0.07,0.02,-0.01,-0.0,9.77
-1.29,-0.07,0.02,-0.01,-0.0,9.78
-1.29,-0.07,0.01,-0.02,0.0,9.78
-1.29,-0.07,0.01,-0.02,0.0,9.78
-1.29,-0.07,0.01,-0.01,0.0,9.78
-1.29,-0.07,0.02,-0.01,0.0,9.78
-1.29,-0.07,0.02,-0.01,0.0,9.78
-1.29,-0.07,0.02,-0.01,0.0,9.77
-1.29,-0.07,0.02,-0.01,0.0,9.77
-1.29,-0.07,0.02,-0.01,-0.0,9.77
-1.29,-0.07,0.02,-0.01,-0.0,9.77
-1.29,-0.07,0.01,-0.01,-0.0,9.78
-1.29,-0.07,0.01,-0.01,0.0,9.78
-1.29,-0.07,0.01,-0.01,0.0,9.78
-1.29,-0.07,0.01,-0.01,0.0,9.78
-1.29,-0.07,0.01,-0.01,0.0,9.78
-1.29,-0.07,0.02,-0.01,0.0,9.78
-1.29,-0.07,0.02,-0.01,0.0,9.78
-1.29,-0.07,0.02,-0.01,0.0,9.78
-1.29,-0.07,0.02,-0.01,0.01,9.78
-1.29,-0.07,0.02,-0.01,0.01,9.78
-1.29,-0.07,0.02,-0.01,0.01,9.78
-1.29,-0.07,0.02,-0.01,0.01,9.78
-1.29,-0.07,0.02,-0.01,0.01,9.78
-1.29,-0.08,0.02,-0.01,0.01,9.78
-1.29,-0.08,0.02,-0.01,0.01,9.78
-1.29,-0.07,0.02,-0.01,0.0,9.78
-1.29,-0.07,0.02,-0.01,0.0,9.78
-1.29,-0.08,0.02,-0.01,0.0,9.79
-1.29,-0.08,0.02,-0.01,-0.0,9.78
-1.29,-0.08,0.02,-0.01,-0.0,9.78
-1.29,-0.08,0.01,-0.01,-0.0,9.78
-1.29,-0.08,0.01,-0.01,-0.0,9.78
-1.29,-0.08,0.01,-0.01,-0.0,9.78
-1.29,-0.08,0.01,-0.01,-0.0,9.78
-1.29,-0.07,0.01,-0.01,-0.0,9.77
-1.29,-0.08,0.01,-0.01,0.0,9.78
-1.29,-0.08,0.01,-0.01,0.0,9.78
-1.29,-0.08,0.01,-0.01,0.0,9.78
-1.29,-0.08,0.02,-0.01,0.01,9.78
-1.29,-0.08,0.02,-0.01,0.01,9.78
-1.29,-0.08,0.02,-0.02,0.01,9.78
-1.29,-0.08,0.02,-0.02,0.01,9.78
-1.29,-0.08,0.02,-0.02,0.01,9.77
-1.29,-0.08,0.02,-0.02,0.01,9.77
-1.29,-0.08,0.02,-0.02,0.01,9.78
-1.29,-0.08,0.01,-0.02,0.0,9.78
-1.29,-0.08,0.01,-0.02,0.0,9.78
-1.29,-0.08,0.01,-0.01,0.0,9.78
-1.29,-0.08,0.01,-0.01,0.0,9.77
-1.29,-0.08,0.01,-0.01,0.0,9.77
-1.29,-0.08,0.01,-0.01,0.0,9.78
-1.29,-0.08,0.01,-0.01,0.0,9.78
-1.29,-0.08,0.01,-0.01,0.01,9.77
-1.29,-0.08,0.01,-0.01,0.01,9.77
-1.29,-0.08,0.02,-0.01,0.01,9.76
-1.29,-0.08,0.02,-0.01,0.01,9.76
-1.29,-0.08,0.02,-0.01,0.01,9.76
-1.29,-0.08,0.02,-0.0,0.0,9.76
-1.29,-0.08,0.02,-0.0,0.0,9.76
-1.29,-0.08,0.02,-0.01,0.0,9.77
-1.29,-0.08,0.02,-0.01,0.01,9.77
-1.29,-0.08,0.02,-0.01,0.01,9.77
-1.29,-0.08,0.02,-0.01,0.0,9.78
-1.29,-0.08,0.02,-0.01,0.0,9.76
-1.29,-0.08,0.02,-0.01,0.0,9.76
-1.29,-0.08,0.02,-0.01,0.01,9.77
-1.29,-0.08,0.02,-0.01,0.01,9.77
-1.29,-0.08,0.02,-0.01,0.01,9.77
-1.29,-0.08,0.02,-0.01,0.01,9.77
-1.29,-0.08,0.02,-0.01,0.0,9.78
-1.29,-0.08,0.02,-0.0,0.0,9.78
-1.29,-0.08,0.02,-0.0,0.0,9.78
-1.29,-0.08,0.02,-0.01,0.0,9.77
-1.29,-0.08,0.02,-0.01,0.0,9.77
-1.29,-0.08,0.02,-0.01,0.0,9.78
-1.29,-0.08,0.02,-0.01,0.01,9.78
-1.29,-0.08,0.02,-0.01,0.01,9.78
-1.29,-0.08,0.02,-0.01,0.01,9.78
-1.29,-0.08,0.02,-0.01,0.01,9.78
-1.29,-0.08,0.02,-0.01,0.01,9.77
-1.29,-0.08,0.02,-0.01,0.01,9.77
-1.29,-0.08,0.02,-0.01,0.0,9.77
-1.29,-0.08,0.02,-0.01,0.0,9.77
-1.29,-0.08,0.02,-0.01,-0.0,9.77
-1.29,-0.08,0.02,-0.01,0.0,9.78
-1.29,-0.08,0.02,-0.01,0.0,9.78
-1.29,-0.08,0.02,-0.01,-0.0,9.77
-1.29,-0.08,0.02,-0.01,-0.0,9.78
-1.29,-0.08,0.02,-0.01,-0.0,9.78
-1.29,-0.08,0.02,-0.01,-0.0,9.78
-1.29,-0.08,0.02,-0.01,-0.0,9.78
-1.29,-0.08,0.02,-0.01,-0.0,9.78
-1.29,-0.08,0.02,-0.01,-0.0,9.78
-1.29,-0.08,0.01,-0.01,-0.0,9.78
-1.29,-0.08,0.01,-0.01,-0.0,9.78
-1.29,-0.08,0.02,-0.01,-0.0,9.78
-1.29,-0.08,0.02,-0.01,-0.0,9.78
-1.29,-0.08,0.02,-0.01,0.0,9.78
-1.29,-0.08,0.02,-0.01,0.0,9.78
-1.29,-0.08,0.02,-0.01,0.01,9.78
-1.29,-0.08,0.02,-0.01,0.01,9.78
-1.29,-0.08,0.02,-0.01,0.0,9.78
-1.29,-0.08,0.02,-0.01,0.0,9.78
-1.29,-0.08,0.02,-0.01,0.0,9.78
-1.29,-0.08,0.02,-0.01,0.0,9.78
-1.29,-0.08,0.02,-0.01,0.01,9.78
-1.29,-0.08,0.02,-0.01,0.01,9.78
-1.29,-0.08,0.02,-0.01,0.01,9.78
-1.29,-0.08,0.03,-0.01,0.01,9.78
-1.29,-0.08,0.03,-0.01,0.01,9.78
-1.29,-0.08,0.02,-0.01,0.01,9.79
-1.29,-0.08,0.02,-0.01,0.0,9.79
-1.29,-0.08,0.02,-0.01,0.0,9.79
-1.29,-0.08,0.02,-0.01,0.0,9.78
-1.29,-0.08,0.02,-0.01,0.0,9.78
-1.29,-0.08,0.02,-0.01,0.0,9.79
-1.29,-0.08,0.02,-0.01,0.0,9.79
-1.29,-0.08,0.02,-0.01,0.0,9.79
-1.29,-0.08,0.02,-0.01,0.0,9.79
-1.29,-0.08,0.02,-0.01,-0.0,9.78
-1.29,-0.08,0.02,-0.01,0.0,9.78
-1.29,-0.08,0.02,-0.01,0.0,9.78
-1.29,-0.08,0.02,-0.01,0.0,9.79
-1.29,-0.08,0.02,-0.01,0.0,9.78
-1.29,-0.08,0.02,-0.01,0.0,9.78
-1.29,-0.08,0.02,-0.01,-0.0,9.79
-1.29,-0.08,0.02,-0.01,-0.0,9.79
-1.29,-0.08,0.02,-0.01,0.0,9.79
-1.29,-0.08,0.02,-0.01,0.0,9.79
-1.29,-0.08,0.02,-0.01,0.0,9.79
-1.29,-0.08,0.02,-0.01,-0.0,9.79
-1.29,-0.08,0.02,-0.01,-0.0,9.79
-1.29,-0.08,0.02,-0.01,0.0,9.79
-1.29,-0.08,0.02,-0.01,0.0,9.79
-1.29,-0.08,0.01,-0.01,-0.0,9.79
-1.29,-0.08,0.01,-0.01,-0.0,9.79
-1.29,-0.08,0.01,-0.01,0.0,9.78
-1.29,-0.08,0.01,-0.01,0.0,9.78
-1.29,-0.08,0.01,-0.01,0.01,9.78
-1.29,-0.08,0.02,-0.02,0.01,9.78
-1.29,-0.08,0.02,-0.02,0.01,9.78
-1.29,-0.08,0.02,-0.01,0.01,9.78
-1.29,-0.08,0.02,-0.02,0.01,9.78
-1.29,-0.08,0.02,-0.02,0.01,9.78
-1.29,-0.09,0.02,-0.02,0.01,9.78
-1.29,-0.09,0.02,-0.02,0.01,9.78
-1.29,-0.08,0.02,-0.01,0.01,9.78
-1.29,-0.08,0.02,-0.02,0.01,9.78
-1.29,-0.08,0.02,-0.02,0.01,9.78
-1.29,-0.08,0.02,-0.01,0.01,9.78
-1.29,-0.08,0.02,-0.01,0.01,9.78
-1.29,-0.08,0.02,-0.01,0.0,9.78
-1.29,-0.08,0.02,-0.01,0.0,9.78
-1.29,-0.08,0.02,-0.01,0.01,9.78
-1.29,-0.08,0.02,-0.01,0.01,9.78
-1.29,-0.08,0.02,-0.01,0.01,9.78
-1.29,-0.08,0.02,-0.01,0.01,9.78
-1.29,-0.08,0.02,-0.01,0.01,9.78
-1.29,-0.08,0.02,-0.01,0.01,9.78
-1.29,-0.09,0.02,-0.02,0.01,9.78
-1.29,-0.09,0.02,-0.02,0.01,9.78
-1.29,-0.09,0.02,-0.02,0.01,9.79
-1.29,-0.09,0.02,-0.02,0.01,9.79
-1.29,-0.09,0.02,-0.02,0.0,9.79
-1.29,-0.09,0.02,-0.02,0.0,9.79
-1.29,-0.09,0.02,-0.01,0.0,9.78
-1.29,-0.09,0.02,-0.01,-0.0,9.79
-1.29,-0.09,0.02,-0.01,-0.0,9.79
-1.29,-0.09,0.02,-0.01,-0.0,9.77
-1.29,-0.09,0.02,-0.01,-0.0,9.77
-1.29,-0.09,0.02,-0.01,-0.0,9.77
-1.29,-0.09,0.02,-0.01,-0.0,9.77
-1.29,-0.09,0.02,-0.01,-0.0,9.77
-1.29,-0.09,0.02,-0.01,0.0,9.78
-1.29,-0.09,0.02,-0.01,0.0,9.78
-1.29,-0.09,0.02,-0.02,0.01,9.77
-1.29,-0.09,0.02,-0.01,0.01,9.78
-1.29,-0.09,0.02,-0.01,0.01,9.78
-1.29,-0.09,0.02,-0.01,0.01,9.79
-1.29,-0.1,0.02,-0.02,0.01,9.78
-1.29,-0.1,0.02,-0.02,0.01,9.78
-1.29,-0.1,0.02,-0.02,0.01,9.78
-1.29,-0.1,0.02,-0.02,0.01,9.78
-1.29,-0.1,0.02,-0.02,0.01,9.78
-1.29,-0.1,0.02,-0.02,0.01,9.78
-1.29,-0.1,0.02,-0.02,0.0,9.78
-1.29,-0.1,0.02,-0.02,0.0,9.78
-1.29,-0.1,0.02,-0.02,0.0,9.78
-1.29,-0.1,0.02,-0.02,0.01,9.78
-1.29,-0.1,0.02,-0.02,0.01,9.78
-1.29,-0.1,0.02,-0.01,0.01,9.78
-1.29,-0.1,0.02,-0.01,0.01,9.78
-1.29,-0.1,0.02,-0.02,0.0,9.78
-1.29,-0.1,0.02,-0.02,0.0,9.78
-1.29,-0.1,0.02,-0.01,0.0,9.78
-1.29,-0.1,0.02,-0.01,0.0,9.78
-1.29,-0.1,0.02,-0.01,-0.0,9.78
-1.29,-0.1,0.02,-0.01,0.0,9.78
-1.29,-0.1,0.02,-0.01,0.0,9.78
-1.28,-0.1,0.02,-0.02,0.0,9.78
-1.28,-0.1,0.02,-0.02,0.0,9.78
-1.28,-0.1,0.02,-0.02,0.0,9.78
-1.28,-0.1,0.02,-0.02,0.0,9.78
-1.28,-0.1,0.02,-0.02,0.01,9.79
-1.28,-0.1,0.02,-0.02,0.01,9.79
-1.28,-0.1,0.02,-0.01,0.01,9.79
-1.28,-0.1,0.02,-0.01,0.0,9.79
-1.28,-0.1,0.02,-0.01,0.0,9.79
-1.28,-0.1,0.02,-0.01,0.0,9.78
-1.28,-0.1,0.02,-0.01,0.01,9.78
-1.28,-0.1,0.02,-0.01,0.01,9.78
-1.28,-0.1,0.02,-0.01,0.01,9.78
-1.28,-0.1,0.02,-0.01,0.01,9.78
-1.28,-0.1,0.02,-0.01,0.01,9.78
-1.28,-0.1,0.03,-0.01,0.01,9.77
-1.28,-0.1,0.03,-0.01,0.01,9.77
-1.28,-0.1,0.03,-0.01,0.01,9.77
-1.28,-0.1,0.03,-0.01,0.01,9.77
-1.28,-0.1,0.02,-0.01,0.0,9.78
-1.28,-0.1,0.02,-0.01,0.0,9.78
