yaw,pitch,roll,accelx,accely,accelz
-0.6,0.01,-0.04,-0.0,-0.01,9.78
-0.61,0.02,-0.04,0.0,-0.01,9.79
-0.61,0.02,-0.04,0.0,-0.01,9.78
-0.61,0.02,-0.04,0.0,-0.01,9.77
-0.6,0.02,-0.04,0.0,-0.01,9.78
-0.6,0.02,-0.04,0.0,-0.0,9.77
-0.6,0.02,-0.04,0.0,-0.01,9.78
-0.61,0.02,-0.05,0.01,-0.01,9.79
-0.61,0.02,-0.05,0.01,-0.0,9.78
-0.6,0.02,-0.05,0.0,-0.0,9.78
-0.61,0.02,-0.04,-0.0,-0.01,9.78
-0.61,0.01,-0.04,0.0,-0.0,9.79
-0.6,0.01,-0.04,0.0,-0.0,9.78
-0.6,0.01,-0.04,0.0,-0.0,9.77
-0.6,0.01,-0.04,0.0,-0.01,9.77
-0.6,0.01,-0.04,0.0,-0.01,9.78
-0.61,0.01,-0.04,0.0,-0.01,9.78
-0.6,0.01,-0.04,0.01,-0.01,9.78
-0.6,0.01,-0.04,0.0,-0.01,9.78
-0.6,0.01,-0.04,0.0,0.0,9.78
-0.6,0.01,-0.04,0.0,-0.01,9.77
-0.6,0.01,-0.04,-0.0,-0.0,9.77
-0.6,0.01,-0.04,-0.0,-0.0,9.77
-0.6,0.01,-0.04,-0.0,-0.0,9.78
-0.6,0.01,-0.04,0.01,-0.01,9.77
-0.6,0.01,-0.04,0.0,-0.0,9.77
-0.61,0.01,-0.04,0.0,0.0,9.78
-0.6,0.01,-0.03,0.0,-0.0,9.76
-0.61,0.01,-0.04,-0.01,-0.01,9.77
-0.6,0.01,-0.04,0.0,-0.01,9.77
-0.61,-0.0,-0.03,0.0,-0.0,9.77
-0.6,0.01,-0.04,0.01,-0.0,9.77
-0.61,0.01,-0.04,0.01,-0.0,9.77
-0.61,0.01,-0.04,0.0,-0.01,9.78
-0.61,0.01,-0.03,0.0,-0.01,9.78
-0.61,0.01,-0.03,-0.01,-0.0,9.77
-0.61,0.01,-0.04,0.0,-0.01,9.77
-0.62,0.01,-0.03,0.01,-0.0,9.77
-0.62,0.01,-0.04,0.0,-0.01,9.77
-0.62,0.01,-0.03,0.01,-0.01,9.77
-0.62,0.02,-0.03,0.01,-0.01,9.78
-0.62,0.02,-0.03,0.01,-0.0,9.78
-0.63,0.02,-0.03,0.0,0.0,9.78
-0.63,0.02,-0.03,0.0,-0.01,9.78
-0.63,0.02,-0.03,0.0,-0.01,9.77
-0.63,0.01,-0.04,0.0,-0.01,9.78
-0.63,0.01,-0.04,0.01,-0.0,9.77
-0.63,0.01,-0.04,-0.01,-0.0,9.77
-0.64,0.01,-0.04,0.01,-0.0,9.78
-0.64,0.01,-0.04,-0.0,-0.01,9.76
-0.64,0.01,-0.04,-0.0,-0.01,9.77
-0.64,0.01,-0.03,0.01,-0.01,9.77
-0.64,0.01,-0.04,-0.0,-0.0,9.77
-0.64,0.01,-0.04,0.0,-0.0,9.77
-0.64,0.01,-0.04,-0.0,-0.01,9.77
-0.64,-0.0,-0.03,-0.01,-0.0,9.77
-0.65,0.01,-0.04,0.01,-0.01,9.77
-0.65,0.01,-0.04,0.0,-0.0,9.76
-0.65,-0.0,-0.03,-0.0,-0.01,9.77
-0.65,-0.0,-0.03,0.0,-0.0,9.77
