yaw,pitch,roll,accelx,accely,accelz
0.32,0.01,-0.02,0.0,-0.01,9.79
0.32,0.0,-0.02,0.0,-0.0,9.79
0.32,0.0,-0.02,0.0,-0.01,9.79
0.33,0.01,-0.01,0.0,-0.0,9.78
0.32,0.0,-0.01,-0.0,0.0,9.79
0.32,0.0,-0.01,0.0,-0.0,9.8
0.32,0.01,-0.01,-0.0,0.0,9.79
0.33,0.01,-0.01,-0.0,-0.0,9.79
0.32,0.01,-0.01,0.0,-0.01,9.79
0.32,0.0,-0.01,0.0,-0.01,9.79
0.32,0.01,-0.01,-0.0,-0.0,9.79
0.32,0.0,-0.01,-0.0,-0.0,9.78
0.32,0.0,-0.01,-0.0,0.0,9.79
0.32,0.01,-0.01,-0.0,0.0,9.78
0.32,0.01,-0.01,-0.0,-0.0,9.79
0.32,0.01,-0.01,-0.0,-0.0,9.79
0.32,0.01,-0.01,-0.0,-0.0,9.79
0.32,0.01,0.0,0.0,0.0,9.78
0.32,0.01,-0.01,0.0,-0.0,9.78
0.32,0.01,-0.01,-0.0,0.0,9.79
0.32,0.01,0.0,0.0,-0.0,9.78
0.32,0.01,-0.01,0.0,-0.0,9.79
0.32,0.01,-0.01,0.0,-0.0,9.78
0.33,0.01,-0.01,-0.0,-0.0,9.78
0.33,0.01,0.0,0.0,0.0,9.78
0.32,0.01,-0.01,-0.0,-0.0,9.78
0.33,0.01,-0.01,0.0,-0.01,9.78
0.33,0.01,-0.01,-0.0,0.0,9.79
0.33,0.01,-0.01,0.0,-0.01,9.78
0.33,0.01,-0.01,0.0,-0.0,9.79
0.32,0.01,-0.01,0.0,-0.01,9.78
0.32,0.01,-0.01,0.0,-0.01,9.78
0.32,0.01,-0.01,0.0,0.0,9.78
0.32,0.01,0.0,0.0,-0.0,9.79
0.32,0.01,0.0,0.0,0.0,9.78
0.32,0.01,-0.01,-0.01,0.0,9.78
0.32,0.01,0.0,0.0,-0.0,9.79
0.32,0.01,-0.01,-0.0,-0.0,9.78
0.32,0.01,0.0,0.0,0.0,9.79
0.32,0.01,0.0,0.01,0.0,9.79
0.31,0.01,0.0,0.0,0.0,9.78
0.31,0.01,0.0,-0.0,0.0,9.78
0.31,0.01,0.0,0.0,-0.0,9.78
0.31,0.01,-0.01,0.0,-0.01,9.79
0.31,0.01,-0.01,0.0,-0.0,9.78
0.31,0.01,-0.01,-0.0,-0.0,9.78
0.31,0.01,-0.01,0.0,-0.0,9.78
0.31,0.01,-0.01,-0.0,0.0,9.79
0.31,0.01,-0.01,-0.0,-0.0,9.78
0.31,0.01,-0.01,0.0,-0.0,9.79
0.31,0.01,-0.01,0.01,-0.0,9.79
0.31,0.01,-0.01,0.0,-0.01,9.79
0.31,0.01,-0.01,0.01,-0.0,9.78
0.31,0.01,-0.01,0.01,-0.0,9.79
0.31,0.01,-0.01,-0.0,-0.0,9.78
0.31,0.01,-0.01,0.0,-0.0,9.79
0.31,0.01,-0.01,0.0,-0.0,9.78
0.3,0.01,-0.01,0.0,-0.01,9.78
0.31,0.01,-0.02,-0.0,-0.0,9.79
0.3,0.01,-0.02,0.0,-0.0,9.78
