yaw,pitch,roll,accelx,accely,accelz
0.3,-0.08,-0.01,-0.02,0.01,9.8
0.3,-0.08,-0.01,-0.01,-0.0,9.8
0.31,-0.08,-0.01,-0.01,-0.0,9.8
0.31,-0.08,-0.01,-0.02,-0.01,9.8
0.31,-0.07,-0.01,-0.01,0.0,9.8
0.31,-0.07,-0.01,-0.01,-0.01,9.8
0.31,-0.08,-0.01,-0.03,0.0,9.8
0.31,-0.07,-0.01,-0.01,0.01,9.8
0.31,-0.07,-0.01,-0.02,-0.0,9.79
0.31,-0.08,-0.01,-0.01,0.0,9.8
0.31,-0.07,-0.01,-0.01,-0.01,9.79
0.31,-0.08,-0.01,-0.02,-0.0,9.79
0.31,-0.08,-0.01,-0.02,-0.0,9.8
0.31,-0.08,-0.01,-0.01,0.0,9.8
0.31,-0.08,-0.01,-0.01,-0.0,9.8
0.31,-0.08,-0.01,-0.02,0.0,9.8
0.31,-0.08,-0.01,-0.02,-0.01,9.8
0.31,-0.08,-0.01,-0.02,-0.01,9.8
0.31,-0.08,-0.01,-0.01,-0.0,9.8
0.31,-0.08,-0.01,-0.02,0.0,9.8
0.31,-0.08,-0.01,-0.02,-0.0,9.8
0.31,-0.09,-0.01,-0.02,-0.0,9.8
0.31,-0.08,-0.01,-0.01,-0.0,9.8
0.31,-0.09,-0.01,-0.02,0.0,9.8
0.31,-0.09,-0.01,-0.02,0.01,9.8
0.32,-0.08,-0.01,-0.01,0.0,9.8
0.31,-0.09,-0.01,-0.02,0.0,9.8
0.31,-0.09,-0.01,-0.02,-0.01,9.8
0.32,-0.09,-0.01,-0.01,0.0,9.8
0.32,-0.1,-0.01,-0.02,-0.0,9.8
0.32,-0.1,-0.01,-0.02,0.01,9.8
0.32,-0.09,-0.01,-0.01,-0.0,9.8
0.32,-0.09,-0.01,-0.01,0.0,9.8
0.32,-0.09,-0.01,-0.01,-0.01,9.8
0.32,-0.08,-0.01,-0.01,-0.0,9.8
0.32,-0.09,-0.01,-0.02,-0.01,9.8
0.32,-0.09,-0.01,-0.02,0.0,9.78
0.32,-0.08,-0.01,-0.01,-0.0,9.79
0.32,-0.09,-0.01,-0.02,0.0,9.8
0.32,-0.08,-0.01,-0.0,-0.0,9.8
0.32,-0.08,-0.01,-0.01,0.0,9.8
0.32,-0.08,-0.01,-0.02,0.0,9.79
0.32,-0.08,-0.01,-0.01,0.0,9.79
0.31,-0.09,-0.01,-0.02,-0.0,9.8
0.31,-0.08,-0.01,-0.01,-0.0,9.8
0.31,-0.09,-0.01,-0.01,-0.0,9.8
0.31,-0.09,-0.01,-0.02,-0.0,9.79
0.31,-0.08,-0.01,-0.01,0.0,9.8
0.31,-0.09,-0.01,-0.03,0.0,9.8
0.31,-0.09,-0.01,-0.01,0.0,9.8
0.31,-0.08,-0.01,-0.01,-0.0,9.8
0.31,-0.08,-0.01,-0.02,0.0,9.8
0.31,-0.08,-0.01,-0.01,0.0,9.79
0.31,-0.08,-0.0,-0.01,0.01,9.8
0.31,-0.08,-0.0,-0.01,0.0,9.8
0.31,-0.08,-0.0,-0.01,0.0,9.8
0.31,-0.08,-0.0,-0.02,0.0,9.79
0.31,-0.08,-0.0,-0.01,-0.0,9.8
0.31,-0.08,-0.0,-0.02,-0.0,9.8
0.31,-0.08,0.01,-0.02,0.0,9.8
