yaw,pitch,roll,accelx,accely,accelz
0.39,-0.06,-0.02,-0.01,-0.01,9.8
0.39,-0.06,-0.02,-0.01,-0.01,9.8
0.39,-0.06,-0.02,-0.0,-0.0,9.8
0.38,-0.06,-0.01,-0.01,0.0,9.8
0.39,-0.06,-0.01,-0.01,-0.01,9.8
0.39,-0.06,-0.01,-0.02,0.0,9.8
0.38,-0.06,-0.01,0.0,0.0,9.8
0.38,-0.06,-0.01,-0.01,-0.01,9.8
0.38,-0.06,-0.01,-0.02,-0.0,9.8
0.38,-0.06,-0.01,-0.01,-0.01,9.8
0.38,-0.06,-0.01,-0.02,0.0,9.79
0.39,-0.06,-0.01,-0.01,-0.01,9.8
0.39,-0.06,-0.01,-0.01,0.0,9.8
0.39,-0.06,-0.01,-0.02,-0.01,9.79
0.39,-0.07,-0.02,-0.01,-0.01,9.79
0.38,-0.07,-0.02,-0.02,-0.0,9.79
0.38,-0.07,-0.02,-0.01,-0.0,9.8
0.38,-0.07,-0.01,-0.01,0.0,9.8
0.38,-0.07,-0.01,-0.01,-0.01,9.8
0.38,-0.07,-0.01,-0.02,0.0,9.79
0.38,-0.07,-0.01,-0.01,-0.01,9.8
0.38,-0.07,-0.01,-0.01,-0.0,9.8
0.38,-0.07,-0.01,-0.01,-0.0,9.8
0.38,-0.08,-0.01,-0.01,0.0,9.8
0.38,-0.08,-0.01,-0.01,0.0,9.8
0.38,-0.08,-0.01,-0.02,-0.01,9.79
0.38,-0.08,-0.01,-0.01,0.0,9.8
0.38,-0.08,-0.01,-0.01,-0.0,9.8
0.39,-0.08,-0.01,-0.01,0.0,9.8
0.39,-0.06,-0.01,-0.0,-0.02,9.8
0.39,-0.07,-0.01,-0.01,0.0,9.8
0.39,-0.07,-0.01,-0.02,-0.01,9.8
0.39,-0.08,-0.01,-0.02,0.0,9.8
0.39,-0.08,-0.01,-0.01,-0.0,9.8
0.39,-0.08,-0.01,-0.02,-0.0,9.8
0.39,-0.08,-0.01,-0.01,-0.01,9.8
0.39,-0.07,-0.01,-0.0,0.0,9.79
0.4,-0.07,-0.01,-0.01,-0.0,9.8
0.4,-0.08,-0.01,-0.01,-0.0,9.79
0.4,-0.07,-0.01,-0.0,-0.0,9.8
0.4,-0.08,-0.01,-0.02,-0.01,9.8
0.4,-0.08,-0.01,-0.01,-0.01,9.8
0.4,-0.08,-0.01,-0.01,-0.0,9.8
0.4,-0.07,-0.01,-0.01,-0.0,9.79
0.4,-0.07,-0.01,-0.01,-0.01,9.8
0.4,-0.07,-0.01,-0.01,-0.01,9.8
0.4,-0.07,-0.01,-0.01,-0.01,9.8
0.4,-0.07,-0.02,-0.01,-0.0,9.8
0.4,-0.07,-0.02,-0.01,-0.01,9.8
0.4,-0.07,-0.01,-0.01,0.0,9.8
0.4,-0.07,-0.02,-0.01,0.0,9.8
0.4,-0.07,-0.01,-0.01,0.0,9.79
0.41,-0.06,-0.01,-0.01,0.0,9.79
0.41,-0.06,-0.01,-0.01,-0.01,9.79
0.41,-0.07,-0.01,-0.02,-0.0,9.79
0.41,-0.07,-0.01,-0.02,-0.01,9.8
0.41,-0.06,-0.01,-0.01,0.01,9.79
0.41,-0.07,-0.01,-0.02,-0.01,9.8
0.41,-0.07,-0.01,-0.01,0.01,9.8
0.41,-0.07,-0.01,-0.01,-0.01,9.8
